2.351421, 0.368206
2.175100, 0.633152
0.249641, 0.452651
1.427274, 0.584225
0.433454, 0.195654
2.651143, 0.954405
2.194937, 0.629453
0.237129, 0.546312
2.160268, 0.409867
0.412671, 0.256966
2.429151, 0.857570
0.614322, 0.517731
0.703330, 0.229621
2.546617, 0.690786
0.749397, 0.407254
0.868770, 0.374248
2.236000, 0.114994
2.075549, 0.392898
0.834284, 0.750633
2.747948, 0.276376
1.203940, 0.690320
0.552202, 0.980956
2.216346, 0.458357
2.195791, 0.680554
2.949919, 0.579394
1.350368, 0.573043
0.033326, 0.590228
2.658132, 0.040925
0.952528, 0.655651
2.634449, 0.612568
1.360927, 0.402664
0.828547, 0.791192
2.151540, 0.511982
2.082446, 0.312329
0.630085, 0.934141
1.663244, 0.569979
0.931944, 0.485214
2.547380, 0.610340
2.353328, 0.380825
0.983428, 0.474136
2.117481, 0.610227
0.399640, 0.427625
1.496490, 0.486810
0.255104, 0.441877
2.825617, 0.550798
0.741462, 0.520295
0.211921, 0.762963
2.175893, 0.345094
2.031236, 0.442338
0.505234, 0.974029
2.285073, 0.294778
1.802896, 0.412479
0.221870, 0.622303
1.941023, 0.409000
0.495163, 0.532548
1.682104, 0.550569
0.918638, 0.661000
2.634999, 0.435286
1.281091, 0.455071
0.514084, 0.161779
2.496780, 0.080905
2.082202, 0.333143
2.796472, 0.399030
1.009110, 0.392447
0.573840, 0.522935
2.860500, 0.443068
2.420103, 0.685595
0.740226, 0.189489
2.581561, 0.464431
1.104083, 0.635862
0.047761, 0.544176
2.442061, 0.838771
0.746345, 0.343812
0.341929, 0.439070
2.158940, 0.283212
1.709815, 0.466887
0.565844, 0.110782
2.760796, 0.684286
1.718421, 0.420219
0.671377, 0.194525
2.307535, 0.653005
2.234733, 0.323743
0.715812, 0.335734
2.348430, 0.272530
1.249657, 0.564180
2.207770, 0.518174
1.097430, 0.504401
0.645466, 0.128788
2.916593, 0.645985
1.022050, 0.404605
0.456923, 0.578387
2.696036, 0.582110
1.803079, 0.470354
0.158513, 0.283334
1.049333, 0.562008
0.541612, 0.824030
2.575426, 0.749504
2.040086, 0.338832
0.398663, 0.799524
1.478545, 0.517512
0.752495, 0.135990
1.483489, 0.350734
0.715140, 0.662343
2.605884, 0.155492
1.816996, 0.426579
0.473983, 0.210273
2.065737, 0.733421
0.992935, 0.301746
0.803644, 0.793847
2.338511, 0.621021
0.773446, 0.564644
0.886135, 0.269845
0.892895, 0.324415
0.716666, 0.397595
2.723594, 0.203223
0.899060, 0.692212
0.600818, 0.531327
2.822230, 0.832606
1.021867, 0.608347
0.836299, 0.414624
2.175604, 0.444960
1.217002, 0.627183
0.245094, 0.829829
2.129032, 0.615680
2.239433, 0.646275
0.403943, 0.309549
2.234046, 0.428724
2.028062, 0.311548
2.120701, 0.637501
2.076769, 0.393387
0.700583, 0.905301
1.079302, 0.660204
0.287606, 0.078036
2.518662, 0.258705
2.220511, 0.327442
0.470595, 0.485488
2.371746, 0.640370
1.283410, 0.679162
0.902951, 0.504501
2.787469, 0.712210
0.514771, 0.397171
0.684164, 0.883358
2.318155, 0.613392
1.176717, 0.541035
0.179540, 0.778710
2.174169, 0.359600
1.171590, 0.446367
0.230873, 0.775414
2.207617, 0.761895
2.302484, 0.504828
0.787835, 0.551286
2.242103, 0.465743
1.874371, 0.501447
0.638813, 0.899136
0.707709, 0.567830
0.056063, 0.412885
1.464690, 0.309607
0.412824, 0.413221
2.786035, 0.422193
0.741157, 0.337086
0.809870, 0.751671
2.165716, 0.148015
0.897900, 0.515363
2.374645, 0.894101
2.338862, 0.407877
0.908475, 0.518479
2.823695, 0.859279
1.156270, 0.462847
0.576128, 0.762932
2.886135, 0.670309
1.985580, 0.336647
0.322428, 0.369640
0.805857, 0.611386
2.514115, 0.972106
0.540345, 0.496112
2.080325, 0.306009
0.886364, 0.551827
0.155065, 0.189550
2.408887, 0.815058
2.111988, 0.499786
2.833369, 0.354869
1.819864, 0.611252
2.989166, 0.448408
1.172689, 0.683557
0.481765, 0.493210
2.026658, 0.433280
2.388714, 0.390057
2.098560, 0.531819
0.935987, 0.521894
0.351543, 0.772118
2.881771, 0.526109
2.322016, 0.535676
0.196081, 0.530503
2.323252, 0.273263
2.078722, 0.535847
0.303049, 0.840846
2.630116, 0.243477
1.285974, 0.570553
2.223334, 0.877682
0.948683, 0.321424
0.063082, 0.728172
2.596850, 0.064608
2.386105, 0.480938
1.322840, 0.671044
0.250649, 0.390912
2.088427, 0.359670
0.186132, 0.653890
2.361950, 0.862331
0.723823, 0.595004
0.358135, 0.642415
2.936491, 0.357189
1.410672, 0.609165
0.405744, 0.986541
2.598621, 0.821406
0.716437, 0.494159
0.831812, 0.285958
2.161657, 0.165166
1.954390, 0.472222
0.331339, 0.558733
2.700247, 0.466353
0.722236, 0.420792
1.674963, 0.319947
0.097354, 0.714805
1.042192, 0.415262
0.373547, 0.337931
2.392041, 0.061251
0.577822, 0.384048
0.703879, 0.741234
1.773171, 0.505963
0.620289, 0.127384
2.503098, 0.084750
1.527802, 0.421220
0.408460, 0.065737
2.497116, 0.522141
1.306726, 0.560079
0.460341, 0.211432
2.412854, 0.946104
2.359066, 0.597189
1.097613, 0.372536
0.923307, 0.526383
2.473632, 0.477532
0.100803, 0.265786
2.388974, 0.580905
0.352062, 0.169805
2.115467, 0.413334
1.582064, 0.393362
1.508087, 0.608591
0.897763, 0.281564
2.697287, 0.683554
1.938581, 0.317627
2.865200, 0.735374
2.042650, 0.557320
0.829615, 0.138951
2.281350, 0.116703
2.301630, 0.678088
0.320566, 0.072573
2.470901, 0.947111
0.704474, 0.537654
0.620869, 0.409986
2.805292, 0.719474
0.524415, 0.508649
0.849605, 0.740074
2.616810, 0.327982
1.925459, 0.650462
0.315348, 0.062349
2.568590, 0.485397
2.293451, 0.409037
0.529771, 0.460891
2.488754, 0.653951
2.049425, 0.690002
2.340587, 0.225043
1.033036, 0.351711
0.863948, 0.337260
2.447462, 0.340373
0.598575, 0.334071
2.147984, 0.578692
1.580477, 0.427189
0.227638, 0.580065
2.348216, 0.858028
1.528535, 0.541316
0.818751, 0.257515
2.587573, 0.452651
1.317042, 0.314991
0.711203, 0.357219
0.657964, 0.442863
0.718863, 0.554369
2.258339, 0.098300
1.444548, 0.668102
0.612354, 0.691122
2.699973, 0.306558
2.463012, 0.616208
0.408521, 0.280007
2.406354, 0.552355
2.093371, 0.597946
0.172857, 0.623493
2.421201, 0.628416
0.231697, 0.611103
2.376293, 0.657247
1.950056, 0.447844
0.653157, 0.366680
2.384716, 0.801691
2.094836, 0.536555
2.963408, 0.380322
2.092090, 0.442216
0.338603, 0.659963
2.618397, 0.273995
1.138874, 0.632542
0.795740, 0.567766
2.259438, 0.650777
0.717170, 0.398965
0.570971, 0.049593
2.757439, 0.227577
1.423307, 0.320008
0.240761, 0.817988
2.086825, 0.432539
2.454527, 0.692724
0.399335, 0.311838
2.203406, 0.767846
1.455351, 0.410819
0.177709, 0.823023
2.614124, 0.252693
0.945570, 0.456365
2.636647, 0.703055
2.290704, 0.528425
2.247047, 0.903348
2.381954, 0.408377
0.065096, 0.491958
2.798669, 0.571581
1.119770, 0.305969
0.365886, 0.736564
2.388592, 0.536302
0.687689, 0.693323
0.436720, 0.786798
1.718177, 0.466265
0.930998, 0.753166
2.033799, 0.323243
0.608173, 0.051637
2.846034, 0.371014
1.946944, 0.471331
0.893948, 0.656514
2.690878, 0.720511
1.372036, 0.607334
0.158544, 0.855342
2.576220, 0.239113
1.491852, 0.429044
0.550645, 0.743797
2.028230, 0.596362
0.676153, 0.357302
0.530747, 0.777032
2.108463, 0.514237
2.028184, 0.344227
2.331736, 0.541002
1.576998, 0.456133
0.641102, 0.951994
0.998672, 0.401810
0.846522, 0.577441
2.375225, 0.976440
2.080370, 0.377493
0.858272, 0.509903
2.306467, 0.101321
1.192465, 0.569503
2.053880, 0.643590
0.445143, 0.624683
2.466811, 0.713797
1.312281, 0.407523
0.642415, 0.794397
2.547044, 0.082919
1.171163, 0.608615
0.057100, 0.394055
2.379925, 0.199316
1.717261, 0.572872
0.345836, 0.836116
2.000534, 0.355654
0.390942, 0.268227
2.573595, 0.839564
0.529054, 0.505548
2.807093, 0.855892
1.925398, 0.494244
0.577715, 0.246132
2.374859, 0.182073
2.289361, 0.584420
2.837153, 0.220344
0.584841, 0.646287
0.413617, 0.557817
2.737632, 0.933012
2.354183, 0.440043
0.520386, 0.407706
1.215964, 0.512006
0.600513, 0.419599
1.718177, 0.373403
2.099948, 0.519944
1.937117, 0.538411
0.496323, 0.839534
2.251442, 0.469741
1.732276, 0.613010
0.938749, 0.587481
2.538591, 0.744865
0.885571, 0.464714
2.078539, 0.584848
0.512101, 0.654195
2.358989, 0.079501
0.958083, 0.659777
0.874660, 0.460097
2.259713, 0.424757
0.584475, 0.675768
0.236763, 0.164830
2.060183, 0.414930
1.479095, 0.526276
0.788324, 0.214026
2.815790, 0.394757
2.384457, 0.554219
0.481674, 0.865658
2.344584, 0.321360
1.963668, 0.393338
0.764000, 0.864650
2.590045, 0.516678
1.246239, 0.524116
0.232673, 0.503616
2.357311, 0.704459
1.930280, 0.578536
0.704642, 0.348979
2.333415, 0.351848
1.917951, 0.666955
0.401563, 0.274636
2.217231, 0.588153
1.952742, 0.506940
0.151952, 0.852016
2.560747, 0.646168
1.180990, 0.359731
0.316507, 0.726768
2.137257, 0.574850
0.184179, 0.488174
2.381359, 0.213721
2.298395, 0.556172
0.488235, 0.837184
2.292428, 0.382733
1.212790, 0.445341
0.073672, 0.703604
2.167425, 0.306742
0.544618, 0.618674
0.245003, 0.481796
2.838008, 0.633778
2.423032, 0.463555
0.548051, 0.867702
2.653829, 0.690756
0.505554, 0.488617
2.489700, 0.020631
1.405301, 0.678808
2.563585, 0.143406
0.834422, 0.382363
2.441755, 0.161443
2.246696, 0.561409
0.479202, 0.262734
2.352428, 0.596026
1.153462, 0.400626
2.406995, 0.407331
0.902051, 0.301416
0.841578, 0.701743
2.166021, 0.636311
0.786813, 0.638560
0.630421, 0.401929
2.809809, 0.639027
2.164235, 0.376980
0.846797, 0.515091
2.604236, 0.591296
2.013474, 0.584091
0.511734, 0.587603
1.371059, 0.679650
2.385327, 0.909146
1.526460, 0.392190
0.821711, 0.324564
1.039567, 0.684191
0.155339, 0.185369
2.504685, 0.058229
0.787790, 0.422269
2.005249, 0.538011
1.612278, 0.350624
0.618488, 0.800256
0.964187, 0.426420
0.287576, 0.411390
2.299203, 0.234596
0.505249, 0.445598
0.619007, 0.330454
2.785607, 0.094424
1.133198, 0.375906
0.493851, 0.683401
2.691733, 0.788873
0.643681, 0.370766
0.467849, 0.871975
1.445830, 0.313489
2.283090, 0.913327
0.673772, 0.585958
0.860683, 0.405744
2.108036, 0.634541
1.934065, 0.419022
0.130100, 0.235572
2.632710, 0.232002
2.037400, 0.514057
0.465041, 0.410962
2.596332, 0.780908
0.650212, 0.675732
0.734519, 0.800256
2.904904, 0.218024
1.098102, 0.615647
0.236335, 0.292550
1.825968, 0.524921
0.539781, 0.859767
2.806055, 0.757866
1.505158, 0.320545
0.805719, 0.592059
2.830531, 0.585711
1.738136, 0.696399
0.853328, 0.649831
2.655995, 0.311289
0.982986, 0.504010
0.784234, 0.450423
2.301431, 0.751640
0.969253, 0.402103
0.373913, 0.208258
2.438337, 0.135960
1.734718, 0.594809
0.326670, 0.291391
2.957396, 0.495285
0.750252, 0.480694
0.483200, 0.876034
2.172918, 0.545152
0.645634, 0.602939
0.799005, 0.194525
2.527970, 0.222907
2.072375, 0.480218
2.454085, 0.667196
2.475646, 0.554341
2.689993, 0.475967
1.256066, 0.666723
2.499069, 0.676077
2.226737, 0.420170
2.468093, 0.103824
0.665105, 0.546004
0.732292, 0.374798
2.549760, 0.961119
1.874920, 0.628037
0.408551, 0.419813
2.348460, 0.297861
2.251885, 0.486322
0.414869, 0.838923
1.651402, 0.642833
0.510697, 0.519028
2.699057, 0.705588
0.622501, 0.429203
0.687674, 0.235389
1.063494, 0.504572
0.454817, 0.291208
2.590411, 0.343577
1.309473, 0.676147
0.632771, 0.788263
2.732414, 0.841426
1.840190, 0.410782
2.610248, 0.528031
0.937880, 0.338514
0.265664, 0.897702
2.447951, 0.357982
1.991745, 0.430900
0.550615, 0.870144
2.766472, 0.541643
0.974563, 0.438420
0.154820, 0.656667
1.169820, 0.640172
0.053652, 0.313150
2.071169, 0.255593
1.746315, 0.447551
0.254128, 0.728538
0.515564, 0.560665
0.039705, 0.636891
2.900723, 0.425275
2.415159, 0.452068
0.541795, 0.805170
1.184347, 0.596750
0.745079, 0.825404
2.724387, 0.878658
1.598239, 0.530708
0.559801, 0.363384
2.342479, 0.791681
0.732429, 0.352614
0.602557, 0.687033
2.296182, 0.315897
2.319880, 0.333534
0.447615, 0.939604
2.494644, 0.894253
1.556001, 0.519379
1.982833, 0.449187
0.563494, 0.640034
0.567019, 0.419095
0.392712, 0.321390
2.765313, 0.631733
1.046770, 0.547749
0.287698, 0.106784
2.848598, 0.511948
2.296075, 0.693481
0.377422, 0.597156
1.101398, 0.686914
0.100864, 0.657094
2.546464, 0.416700
0.607425, 0.424430
0.798822, 0.760826
2.485366, 0.321329
2.021409, 0.369033
0.531785, 0.815607
1.215903, 0.574386
2.511612, 0.653218
0.890881, 0.536384
2.191092, 0.633384
2.478988, 0.422346
2.385372, 0.692138
0.621815, 0.282968
2.495285, 0.913144
0.637883, 0.360903
0.413556, 0.105380
1.297266, 0.334742
0.650472, 0.837855
0.740425, 0.309595
0.133671, 0.702597
2.719565, 0.744926
0.894726, 0.493048
0.515091, 0.805139
1.356288, 0.618650
0.545030, 0.825861
1.798868, 0.549629
0.181707, 0.780480
2.520188, 0.139714
2.349361, 0.564046
0.620045, 0.430433
2.861873, 0.680410
1.068621, 0.540022
0.852107, 0.253609
2.809961, 0.656697
1.848247, 0.353529
0.163549, 0.513474
2.649770, 0.672536
2.180105, 0.515131
2.902646, 0.556017
1.618503, 0.453435
0.736106, 0.719077
2.597278, 0.134922
1.587497, 0.354469
0.749504, 0.696310
2.120212, 0.681875
0.734687, 0.335157
2.851985, 0.157659
0.554506, 0.417716
0.658223, 0.193915
2.836848, 0.260964
0.741707, 0.328651
0.346141, 0.487259
2.634510, 0.588031
1.941633, 0.421952
0.218116, 0.143651
2.491272, 0.470354
0.103610, 0.486587
2.623768, 0.250130
0.638676, 0.532234
0.448439, 0.215888
2.573565, 0.701590
1.841777, 0.433256
0.244850, 0.487747
2.304880, 0.276040
1.329432, 0.453020
0.205969, 0.419691
2.632374, 0.215461
2.409360, 0.426469
0.861141, 0.737724
2.873898, 0.766564
2.275262, 0.507746
0.556337, 0.351808
0.293832, 0.897427
2.792871, 0.501083
0.806162, 0.494269
0.266121, 0.158147
2.578173, 0.140599
0.806772, 0.304920
0.250954, 0.066958
2.588946, 0.915189
1.206565, 0.303540
2.341380, 0.051057
0.873913, 0.508429
0.682196, 0.489166
2.276315, 0.434309
2.489319, 0.564608
0.765130, 0.197729
2.098010, 0.375063
0.649403, 0.316019
1.219749, 0.515143
0.819605, 0.185064
1.171407, 0.689087
0.223975, 0.457259
2.873745, 0.542528
1.460662, 0.395315
0.538743, 0.548784
0.811472, 0.309803
0.804010, 0.696493
2.661794, 0.331217
1.791787, 0.370351
0.335246, 0.595019
2.144597, 0.381726
2.289605, 0.514167
0.884411, 0.541182
0.174352, 0.761681
2.457869, 0.406415
1.929121, 0.313306
2.562700, 0.858516
1.146626, 0.507294
0.727317, 0.532579
1.003128, 0.664306
0.376232, 0.031129
2.271187, 0.359935
2.294305, 0.574129
0.191137, 0.353130
2.457198, 0.989868
1.526093, 0.345045
0.708335, 0.532273
2.343944, 0.208258
2.035447, 0.692456
0.118259, 0.517014
1.627293, 0.480059
0.780511, 0.403363
2.442366, 0.854244
2.055406, 0.617307
0.099155, 0.492264
2.774499, 0.861202
1.194601, 0.504401
2.723411, 0.801050
2.489990, 0.573983
0.642964, 0.655477
2.547472, 0.814783
1.474517, 0.553597
0.438978, 0.575121
1.074969, 0.318494
2.265175, 0.372082
1.317164, 0.666588
2.158376, 0.680175
2.737602, 0.315622
1.753151, 0.589657
0.343577, 0.238624
2.323984, 0.164129
1.763588, 0.673632
0.403424, 0.891659
2.163305, 0.363506
1.589999, 0.568563
0.728294, 0.403180
2.880306, 0.327860
1.891095, 0.667907
0.389935, 0.677541
2.840907, 0.410535
1.715613, 0.516425
0.935087, 0.364513
2.163152, 0.242164
2.245781, 0.300098
0.191900, 0.498611
2.624348, 0.536912
0.796335, 0.344996
0.789636, 0.655019
2.047700, 0.365246
0.577090, 0.421012
0.674001, 0.524155
2.216315, 0.503220
2.057054, 0.446562
0.396069, 0.322977
2.806543, 0.126926
1.821207, 0.560335
0.179510, 0.776452
1.830302, 0.314234
0.360179, 0.638569
1.229575, 0.398819
1.563509, 0.688049
0.568926, 0.129795
2.577807, 0.734153
1.675451, 0.335121
0.818751, 0.191748
2.097446, 0.639637
1.969710, 0.414176
0.620594, 0.667501
2.830317, 0.549913
2.321833, 0.434489
0.831690, 0.641957
1.010697, 0.605173
0.498825, 0.817530
2.875454, 0.380016
0.841197, 0.447136
2.664815, 0.364055
2.400021, 0.488226
0.585009, 0.179662
2.182867, 0.508286
2.373348, 0.583529
2.814875, 0.428510
2.312311, 0.329456
0.601642, 0.931486
2.684530, 0.246040
1.408719, 0.534309
0.117222, 0.661428
2.366527, 0.478011
0.987625, 0.621274
0.581713, 0.295724
2.246467, 0.890927
1.785623, 0.422159
0.918104, 0.520624
0.456893, 0.150884
0.987320, 0.373281
2.303339, 0.325562
0.358592, 0.502579
2.368816, 0.228675
1.928388, 0.395828
0.686026, 0.874050
2.442366, 0.697378
1.463103, 0.577486
2.155309, 0.355632
2.416013, 0.452898
0.391675, 0.088443
2.607654, 0.367504
0.895398, 0.576717
0.813532, 0.462081
2.497971, 0.876797
1.475127, 0.417594
0.817286, 0.342906
2.209601, 0.588885
0.665227, 0.498895
0.694449, 0.894436
0.724189, 0.597568
0.565172, 0.601367
2.543138, 0.415723
1.813761, 0.699585
0.349834, 0.944670
2.381359, 0.417066
1.989242, 0.516584
0.061892, 0.519181
2.337138, 0.076876
1.474212, 0.394693
2.421918, 0.361553
1.343348, 0.640721
0.487381, 0.030702
2.382626, 0.504230
2.390088, 0.185430
0.760018, 0.336415
2.399731, 0.917631
2.469970, 0.446684
0.629749, 0.636891
2.663594, 0.628193
1.567110, 0.348256
0.847621, 0.508103
2.584216, 0.938414
1.224509, 0.471880
0.315348, 0.579577
0.888562, 0.683666
0.469710, 0.430250
0.510804, 0.519477
0.928159, 0.486129
1.262780, 0.592050
0.165685, 0.297983
2.431288, 0.399182
0.533387, 0.390811
2.706626, 0.559282
0.623539, 0.326246
2.117435, 0.341838
0.632267, 0.621519
2.502609, 0.705649
0.832041, 0.573238
0.616474, 0.325175
2.285409, 0.807276
1.598300, 0.442351
0.474715, 0.092380
1.947371, 0.441960
0.791437, 0.555254
2.351878, 0.273385
1.195151, 0.615964
0.424787, 0.265053
2.422117, 0.695788
0.478896, 0.827021
2.211737, 0.635090
1.576510, 0.336744
0.793481, 0.645650
2.584826, 0.680166
2.411985, 0.316797
0.746117, 0.139470
2.284295, 0.381655
0.487625, 0.811975
2.314158, 0.883572
2.386105, 0.689856
0.210242, 0.130863
2.130528, 0.414838
1.517243, 0.499164
0.885434, 0.654439
2.060152, 0.682608
2.224906, 0.693457
0.731223, 0.375286
2.621876, 0.327586
1.356532, 0.424076
2.585314, 0.928068
0.994705, 0.585287
0.145360, 0.556444
1.635105, 0.505597
0.145451, 0.289377
0.585025, 0.369741
0.384136, 0.487136
2.836146, 0.750175
2.139882, 0.536213
0.592517, 0.385113
2.892300, 0.373547
1.396756, 0.535005
0.820948, 0.443037
2.284890, 0.108737
1.833232, 0.368789
0.817804, 0.798456
2.390759, 0.645283
1.268700, 0.447075
0.190527, 0.779809
2.209357, 0.716971
0.781259, 0.509540
0.430525, 0.984375
2.672750, 0.543687
1.830058, 0.688488
0.924528, 0.301981
2.398267, 0.100528
1.477020, 0.674206
0.976318, 0.565355
2.593097, 0.837764
1.465606, 0.628843
0.246101, 0.352947
2.282113, 0.086703
1.245262, 0.495001
0.509781, 0.988372
2.478317, 0.045442
1.082476, 0.315125
2.417417, 0.365932
0.130070, 0.293344
2.696371, 0.099429
1.864605, 0.368862
0.643147, 0.941313
2.815332, 0.682211
1.962691, 0.613852
1.203085, 0.577816
1.264428, 0.582687
0.453871, 0.313791
2.140324, 0.810450
1.989914, 0.469854
0.482467, 0.879208
1.728553, 0.618674
0.253456, 0.423414
2.135777, 0.302286
1.462615, 0.556209
0.378460, 0.105136
2.841212, 0.171514
0.910596, 0.543648
2.304697, 0.155644
0.786752, 0.331825
0.509995, 0.190588
2.666219, 0.887875
0.851085, 0.404263
0.242164, 0.842524
2.140782, 0.246529
1.564730, 0.520270
0.313242, 0.738609
2.326823, 0.459090
1.304346, 0.684460
0.396313, 0.423872
2.833613, 0.152135
2.457518, 0.450566
0.378521, 0.803919
2.681600, 0.740806
1.549837, 0.568624
0.081698, 0.759606
2.107044, 0.453703
0.351909, 0.562944
2.357036, 0.886044
1.473296, 0.643187
0.516923, 0.843745
2.584552, 0.801447
1.547456, 0.566048
0.534379, 0.891720
2.888791, 0.297220
1.604038, 0.623850
